project,versionId,versionIndex,versionDate,AbstractnessMetric,ChangeHasOccurred,ComponentType,FanIn,FanOut,InstabilityMetric,IsNested,LinesOfCode,NumberOfChildren,PageRank,TotalAmountOfChanges,constructType,filePathReal,filePathRelative,name,simpleName,vertexId,vertexLabel
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,0,1,0.0,false,14,0,7.805094297902286E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-state\src\main\java\com\sitewhere\devicestate\DeviceStateApplication.java,service-device-state\src\main\java\com\sitewhere\devicestate\DeviceStateApplication.java,com.sitewhere.devicestate.DeviceStateApplication,DeviceStateApplication,8493,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,5,0.0,false,20,0,8.529587131485425E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-state\src\main\java\com\sitewhere\devicestate\configuration\DeviceStateTenantEngineModule.java,service-device-state\src\main\java\com\sitewhere\devicestate\configuration\DeviceStateTenantEngineModule.java,com.sitewhere.devicestate.configuration.DeviceStateTenantEngineModule,DeviceStateTenantEngineModule,303,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,0,4,0.0,false,11,0,7.805094297902286E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-command-delivery\src\main\java\com\sitewhere\commands\destination\sms\SmsCommandDestination.java,service-command-delivery\src\main\java\com\sitewhere\commands\destination\sms\SmsCommandDestination.java,com.sitewhere.commands.destination.sms.SmsCommandDestination,SmsCommandDestination,6454,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,0,5,0.0,false,86,0,7.805094297902286E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\microservice\InboundProcessingMicroservice.java,service-inbound-processing\src\main\java\com\sitewhere\inbound\microservice\InboundProcessingMicroservice.java,com.sitewhere.inbound.microservice.InboundProcessingMicroservice,InboundProcessingMicroservice,4408,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,4,0,0.0,false,12,0,0.0022075971099651944,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-state\src\main\java\com\sitewhere\devicestate\configuration\DeviceStateTenantConfiguration.java,service-device-state\src\main\java\com\sitewhere\devicestate\configuration\DeviceStateTenantConfiguration.java,com.sitewhere.devicestate.configuration.DeviceStateTenantConfiguration,DeviceStateTenantConfiguration,312,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,INTERFACE,3,1,0.0,false,5,0,0.0019985192564256713,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-state\src\main\java\com\sitewhere\devicestate\spi\IDevicePresenceManager.java,service-device-state\src\main\java\com\sitewhere\devicestate\spi\IDevicePresenceManager.java,com.sitewhere.devicestate.spi.IDevicePresenceManager,IDevicePresenceManager,320,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,1,0.0,false,7,0,9.132436785670153E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\configuration\InboundProcessingModule.java,service-inbound-processing\src\main\java\com\sitewhere\inbound\configuration\InboundProcessingModule.java,com.sitewhere.inbound.configuration.InboundProcessingModule,InboundProcessingModule,4416,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,3,0,0.0,false,4,0,0.002580334732557789,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-inbound-processing\src\main\java\com\sitewhere\inbound\configuration\InboundProcessingConfiguration.java,service-inbound-processing\src\main\java\com\sitewhere\inbound\configuration\InboundProcessingConfiguration.java,com.sitewhere.inbound.configuration.InboundProcessingConfiguration,InboundProcessingConfiguration,4425,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,ABSTRACT_CLASS,1,1,0.0,false,23,0,0.0016949009871498263,0,ABSTRACT_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-outbound-connectors\src\main\java\com\sitewhere\connectors\configuration\connector\OutboundConnectorConfiguration.java,service-outbound-connectors\src\main\java\com\sitewhere\connectors\configuration\connector\OutboundConnectorConfiguration.java,com.sitewhere.connectors.configuration.connector.OutboundConnectorConfiguration,OutboundConnectorConfiguration,6475,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,3,4,0.0,false,101,0,0.001149523559890413,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-command-delivery\src\main\java\com\sitewhere\commands\destination\CommandDestination.java,service-command-delivery\src\main\java\com\sitewhere\commands\destination\CommandDestination.java,com.sitewhere.commands.destination.CommandDestination,CommandDestination,341,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,INTERFACE,2,0,0.0,false,4,0,0.001123417832688701,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\spi\grpc\IEventManagementGrpcServer.java,service-event-management\src\main\java\com\sitewhere\event\spi\grpc\IEventManagementGrpcServer.java,com.sitewhere.event.spi.grpc.IEventManagementGrpcServer,IEventManagementGrpcServer,4441,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,INTERFACE,5,0,0.0,false,13,0,0.0041361368856246234,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-command-delivery\src\main\java\com\sitewhere\commands\spi\ICommandDeliveryProvider.java,service-command-delivery\src\main\java\com\sitewhere\commands\spi\ICommandDeliveryProvider.java,com.sitewhere.commands.spi.ICommandDeliveryProvider,ICommandDeliveryProvider,347,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,INTERFACE,10,3,0.0,false,18,0,0.007159065410220062,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-command-delivery\src\main\java\com\sitewhere\commands\spi\ICommandDestination.java,service-command-delivery\src\main\java\com\sitewhere\commands\spi\ICommandDestination.java,com.sitewhere.commands.spi.ICommandDestination,ICommandDestination,355,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,0,0,0.0,false,141,0,7.805094297902286E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-search\src\main\java\com\sitewhere\search\solr\SolrSearchProvider.java,service-event-search\src\main\java\com\sitewhere\search\solr\SolrSearchProvider.java,com.sitewhere.search.solr.SolrSearchProvider,SolrSearchProvider,4457,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,INTERFACE,7,0,0.0,false,14,0,0.0051525356432764215,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-command-delivery\src\main\java\com\sitewhere\commands\spi\ICommandExecutionEncoder.java,service-command-delivery\src\main\java\com\sitewhere\commands\spi\ICommandExecutionEncoder.java,com.sitewhere.commands.spi.ICommandExecutionEncoder,ICommandExecutionEncoder,363,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,ENUM,0,0,0.0,false,8,0,7.805094297902286E-4,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-registration\src\main\java\com\sitewhere\registration\messages\DeviceRegistrationMessages.java,service-device-registration\src\main\java\com\sitewhere\registration\messages\DeviceRegistrationMessages.java,com.sitewhere.registration.messages.DeviceRegistrationMessages,DeviceRegistrationMessages,2412,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,2,0.0,false,204,0,0.0010206687627857824,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\instance\microservice\InstanceBootstrapper.java,service-instance-management\src\main\java\com\sitewhere\instance\microservice\InstanceBootstrapper.java,com.sitewhere.instance.microservice.InstanceBootstrapper,InstanceBootstrapper,6510,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,INTERFACE,8,0,0.0,false,11,0,0.005653106369549014,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-command-delivery\src\main\java\com\sitewhere\commands\spi\ICommandDeliveryParameterExtractor.java,service-command-delivery\src\main\java\com\sitewhere\commands\spi\ICommandDeliveryParameterExtractor.java,com.sitewhere.commands.spi.ICommandDeliveryParameterExtractor,ICommandDeliveryParameterExtractor,371,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,1,0.0,false,35,0,0.001019314544861849,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\processing\OutboundPayloadEnrichmentLogic.java,service-event-management\src\main\java\com\sitewhere\event\processing\OutboundPayloadEnrichmentLogic.java,com.sitewhere.event.processing.OutboundPayloadEnrichmentLogic,OutboundPayloadEnrichmentLogic,4473,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,2,0.0,false,109,0,8.102305336241366E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\rabbitmq\RabbitMqInboundEventReceiver.java,service-event-sources\src\main\java\com\sitewhere\sources\rabbitmq\RabbitMqInboundEventReceiver.java,com.sitewhere.sources.rabbitmq.RabbitMqInboundEventReceiver,RabbitMqInboundEventReceiver,2428,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,2,1,0.0,false,56,0,0.0011547032268095646,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\configuration\eventsource\rabbitmq\RabbitMqConfiguration.java,service-event-sources\src\main\java\com\sitewhere\sources\configuration\eventsource\rabbitmq\RabbitMqConfiguration.java,com.sitewhere.sources.configuration.eventsource.rabbitmq.RabbitMqConfiguration,RabbitMqConfiguration,2434,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,0,1,0.0,false,10,0,7.805094297902286E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-search\src\main\java\com\sitewhere\search\EventSearchApplication.java,service-event-search\src\main\java\com\sitewhere\search\EventSearchApplication.java,com.sitewhere.search.EventSearchApplication,EventSearchApplication,8580,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,2,1,0.0,false,60,0,9.59509583193899E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\warp10\Warp10DeviceAlert.java,service-event-management\src\main\java\com\sitewhere\event\persistence\warp10\Warp10DeviceAlert.java,com.sitewhere.event.persistence.warp10.Warp10DeviceAlert,Warp10DeviceAlert,4490,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,2,0,0.0,false,37,0,0.0018535257623116686,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\web\rest\model\GrantedAuthorityHierarchyNode.java,service-instance-management\src\main\java\com\sitewhere\web\rest\model\GrantedAuthorityHierarchyNode.java,com.sitewhere.web.rest.model.GrantedAuthorityHierarchyNode,GrantedAuthorityHierarchyNode,6542,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,0,1,0.0,false,75,0,7.805094297902286E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-search\src\main\java\com\sitewhere\search\SearchProviderManager.java,service-event-search\src\main\java\com\sitewhere\search\SearchProviderManager.java,com.sitewhere.search.SearchProviderManager,SearchProviderManager,8590,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,8,0,0.0,false,56,0,0.005854840407556563,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\warp10\Warp10DeviceEvent.java,service-event-management\src\main\java\com\sitewhere\event\persistence\warp10\Warp10DeviceEvent.java,com.sitewhere.event.persistence.warp10.Warp10DeviceEvent,Warp10DeviceEvent,4496,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,15,0.0,false,112,0,9.784030880933734E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-command-delivery\src\main\java\com\sitewhere\commands\manager\CommandDestinationsParser.java,service-command-delivery\src\main\java\com\sitewhere\commands\manager\CommandDestinationsParser.java,com.sitewhere.commands.manager.CommandDestinationsParser,CommandDestinationsParser,2452,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,1,0.0,false,52,0,0.0010017331777515397,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\web\rest\model\GrantedAuthorityHierarchyBuilder.java,service-instance-management\src\main\java\com\sitewhere\web\rest\model\GrantedAuthorityHierarchyBuilder.java,com.sitewhere.web.rest.model.GrantedAuthorityHierarchyBuilder,GrantedAuthorityHierarchyBuilder,6551,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,7,0.0,false,41,0,8.555796985748379E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\warp10\Warp10DeviceEventManagementPersistence.java,service-event-management\src\main\java\com\sitewhere\event\persistence\warp10\Warp10DeviceEventManagementPersistence.java,com.sitewhere.event.persistence.warp10.Warp10DeviceEventManagementPersistence,Warp10DeviceEventManagementPersistence,4507,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,INTERFACE,4,1,0.0,false,5,0,0.002284440567356008,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-streaming-media\src\main\java\com\sitewhere\media\spi\microservice\IStreamingMediaTenantEngine.java,service-streaming-media\src\main\java\com\sitewhere\media\spi\microservice\IStreamingMediaTenantEngine.java,com.sitewhere.media.spi.microservice.IStreamingMediaTenantEngine,IStreamingMediaTenantEngine,415,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,0,0.0,false,42,0,9.46427240761212E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\web\rest\model\TenantEngineConfiguration.java,service-instance-management\src\main\java\com\sitewhere\web\rest\model\TenantEngineConfiguration.java,com.sitewhere.web.rest.model.TenantEngineConfiguration,TenantEngineConfiguration,6561,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,2,1,0.0,false,41,0,9.59509583193899E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\warp10\Warp10DeviceMeasurement.java,service-event-management\src\main\java\com\sitewhere\event\persistence\warp10\Warp10DeviceMeasurement.java,com.sitewhere.event.persistence.warp10.Warp10DeviceMeasurement,Warp10DeviceMeasurement,4515,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,3,1,0.0,false,50,0,0.0012032518387021206,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-command-delivery\src\main\java\com\sitewhere\commands\configuration\extractors\coap\MetadataCoapParameterExtractorConfiguration.java,service-command-delivery\src\main\java\com\sitewhere\commands\configuration\extractors\coap\MetadataCoapParameterExtractorConfiguration.java,com.sitewhere.commands.configuration.extractors.coap.MetadataCoapParameterExtractorConfiguration,MetadataCoapParameterExtractorConfiguration,2468,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,3,0,0.0,false,4,0,0.003423852548951523,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-streaming-media\src\main\java\com\sitewhere\media\configuration\StreamingMediaTenantConfiguration.java,service-streaming-media\src\main\java\com\sitewhere\media\configuration\StreamingMediaTenantConfiguration.java,com.sitewhere.media.configuration.StreamingMediaTenantConfiguration,StreamingMediaTenantConfiguration,421,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,2,1,0.0,false,47,0,9.59509583193899E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\warp10\Warp10DeviceCommandResponse.java,service-event-management\src\main\java\com\sitewhere\event\persistence\warp10\Warp10DeviceCommandResponse.java,com.sitewhere.event.persistence.warp10.Warp10DeviceCommandResponse,Warp10DeviceCommandResponse,4523,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,7,0.0,false,18,0,8.359733591240685E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-command-delivery\src\main\java\com\sitewhere\commands\destination\coap\CoapCommandDestination.java,service-command-delivery\src\main\java\com\sitewhere\commands\destination\coap\CoapCommandDestination.java,com.sitewhere.commands.destination.coap.CoapCommandDestination,CoapCommandDestination,2477,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,INTERFACE,2,2,0.0,false,7,0,0.001576914922450949,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-streaming-media\src\main\java\com\sitewhere\media\spi\microservice\IStreamingMediaMicroservice.java,service-streaming-media\src\main\java\com\sitewhere\media\spi\microservice\IStreamingMediaMicroservice.java,com.sitewhere.media.spi.microservice.IStreamingMediaMicroservice,IStreamingMediaMicroservice,432,unit
